signal_date,entry_date,exit_date,days_held,outcome,trade_type,signal_close,limit_price,entry_price,target_price,stop_price,exit_price,gross_return_%,net_return_%,hit_target,partial_taken,peak_gain_%,pct_vs_sma200,pct_vs_sma20,rsi14,roc10,atr_pct,vol_ratio,macd_hist,adx14,bb_pctB,dist_52wH,obv_slope10,fill_edge_%,partial_at_%
2022-07-18,2022-07-19,2022-09-02,30,TIME,UPTREND,1082.46,1077.05,1077.05,1238.6,1018.48,1137.26,5.59,4.31,False,False,0.0,18.2,9.2,73.97,9.64,2.71,2.59,7.65,37.2,90.91,-2.4,3000450.0,0.5,
2022-07-07,2022-07-08,2022-08-12,24,TARGET,UPTREND,1060.55,1055.25,1055.25,1213.53,1000.52,1213.53,15.0,11.84,False,False,0.0,16.3,11.47,79.57,14.68,2.58,1.88,14.34,27.91,114.15,-2.73,4360122.0,0.5,
2022-04-08,2022-04-11,2022-04-20,5,STOP,UPTREND,1061.16,1055.85,1055.85,1214.23,992.9,992.9,-5.96,-6.16,False,False,0.0,20.33,4.24,69.61,4.1,2.97,0.5,-0.67,38.22,75.96,-1.65,1298244.0,0.5,
2022-04-06,2022-04-07,2022-04-25,10,STOP,UPTREND,1050.23,1044.98,1044.98,1201.72,980.44,961.79,-7.96,-8.16,False,False,0.0,19.48,4.37,68.71,2.96,3.07,0.52,1.9,39.44,73.64,-2.66,2601407.0,0.5,
2022-04-05,2022-04-06,2022-04-25,11,STOP,UPTREND,1057.36,1052.07,1052.07,1209.88,985.17,961.79,-8.58,-8.78,False,False,0.0,20.48,5.93,71.8,7.13,3.16,0.67,3.85,39.08,78.31,-2.0,4248382.0,0.5,
2022-04-04,2022-04-05,2022-04-25,12,STOP,UPTREND,1058.67,1053.38,1052.9,1210.84,983.98,961.79,-8.65,-8.85,False,False,0.0,20.82,6.99,72.36,7.04,3.25,0.72,5.38,38.14,80.81,-1.88,4261335.0,0.55,
2022-04-01,2022-04-04,2022-04-20,10,STOP,UPTREND,1066.6,1061.27,1061.27,1220.46,991.5,991.5,-6.57,-6.77,False,False,0.0,21.92,8.72,75.64,11.08,3.27,0.58,6.71,37.13,87.01,-0.55,6714950.0,0.5,
2022-03-31,2022-04-01,2022-04-25,14,STOP,UPTREND,1052.15,1046.89,1046.89,1203.92,976.67,961.79,-8.13,-8.33,False,False,0.0,20.48,8.2,73.61,9.24,3.34,1.35,6.96,36.19,84.79,-1.11,5373091.0,0.5,
2022-03-30,2022-03-31,2022-04-25,15,STOP,UPTREND,1039.48,1034.29,1034.29,1189.43,965.86,961.79,-7.01,-7.21,False,False,0.0,19.22,7.72,71.7,7.45,3.29,1.11,7.78,35.38,83.24,-2.19,3539087.0,0.5,
2022-03-29,2022-03-30,2022-04-25,16,STOP,UPTREND,1053.42,1048.15,1048.15,1205.37,979.14,961.79,-8.24,-8.44,False,False,0.0,21.0,9.97,77.44,8.85,3.28,1.16,9.27,33.47,93.37,-0.62,3405772.0,0.5,
2022-03-28,2022-03-29,2022-04-25,17,STOP,UPTREND,1040.98,1035.78,1035.78,1191.15,966.2,961.79,-7.14,-7.34,False,False,0.0,19.77,9.55,75.84,11.42,3.34,1.86,9.04,31.45,93.95,-0.86,3549858.0,0.5,
2022-03-25,2022-03-28,2022-04-25,18,STOP,UPTREND,1019.36,1014.26,1014.26,1166.4,945.19,945.19,-6.81,-7.01,False,False,0.0,17.48,8.24,72.7,9.22,3.39,1.4,8.79,29.46,88.91,-2.46,2376486.0,0.5,
2022-03-24,2022-03-25,2022-04-25,19,STOP,UPTREND,1026.53,1021.4,1021.4,1174.61,951.89,951.89,-6.81,-7.01,False,False,0.0,18.49,9.67,75.73,9.36,3.39,2.86,9.5,27.4,98.17,-1.6,2600845.0,0.5,
2022-03-23,2022-03-24,2022-04-25,20,STOP,UPTREND,1020.01,1014.91,1014.91,1167.15,947.09,947.09,-6.68,-6.88,False,False,0.0,17.93,9.76,74.85,14.98,3.32,1.65,8.78,25.21,103.01,-0.91,1477082.0,0.5,
2021-09-28,2021-09-29,2021-09-30,1,STOP,UPTREND,932.03,927.37,927.37,1066.47,870.55,867.35,-6.47,-6.67,False,False,0.0,22.47,-1.94,50.43,-3.58,3.05,0.65,-7.31,24.81,26.59,-5.91,372020.0,0.5,
2021-09-23,2021-09-24,2021-09-30,4,STOP,UPTREND,956.5,951.72,951.72,1094.48,896.01,867.35,-8.87,-9.07,False,False,0.0,26.71,0.8,58.23,-1.32,2.91,0.62,-6.55,29.52,58.61,-3.44,1321471.0,0.5,
2021-09-22,2021-09-23,2021-09-30,5,STOP,UPTREND,951.29,946.53,946.53,1088.51,890.02,867.35,-8.37,-8.57,False,False,0.0,26.38,0.44,56.87,-1.66,2.97,0.97,-7.96,31.15,54.55,-3.97,1509867.0,0.5,
2021-09-16,2021-09-17,2021-09-21,2,STOP,UPTREND,960.46,955.65,955.65,1099.0,906.48,906.48,-5.15,-5.35,False,False,0.0,29.05,1.46,62.76,2.59,2.56,0.55,-3.01,39.57,64.49,-3.04,1651102.0,0.5,
2021-09-15,2021-09-16,2021-09-20,2,STOP,UPTREND,969.06,964.22,964.22,1108.85,914.68,914.68,-5.14,-5.34,False,False,0.0,30.63,2.43,66.98,4.22,2.56,0.41,-1.85,40.27,74.32,-2.17,2760297.0,0.5,
2021-09-13,2021-09-14,2021-09-20,4,STOP,UPTREND,971.72,966.86,966.86,1111.89,914.63,914.63,-5.4,-5.6,False,False,0.0,31.87,3.32,68.8,6.55,2.69,0.36,-0.2,39.6,81.87,-1.91,3184795.0,0.5,
2021-09-09,2021-09-13,2021-09-20,5,STOP,UPTREND,971.58,966.72,966.72,1111.73,913.34,913.34,-5.52,-5.72,False,False,0.0,32.31,3.8,68.77,6.41,2.75,0.86,0.37,38.51,83.54,-1.92,2079742.0,0.5,
2021-09-06,2021-09-07,2021-09-20,8,STOP,UPTREND,974.65,969.78,969.78,1115.24,916.4,916.4,-5.5,-5.7,False,False,0.0,34.15,5.84,70.77,7.36,2.74,0.33,1.43,34.98,91.53,-0.25,774308.0,0.5,
2021-08-26,2021-08-27,2021-10-01,24,STOP,UPTREND,913.04,908.48,908.48,1044.75,850.61,850.61,-6.37,-6.57,False,False,0.0,28.91,4.23,62.2,3.85,3.17,0.53,1.31,32.76,67.13,-5.18,12526847.0,0.5,
2021-08-25,2021-08-26,2021-10-01,25,STOP,UPTREND,921.04,916.44,916.44,1053.9,856.77,856.77,-6.51,-6.71,False,False,0.0,30.51,5.99,64.96,4.72,3.24,0.28,3.49,33.2,72.45,-4.35,10905419.0,0.5,
2021-08-24,2021-08-25,2021-10-01,26,STOP,UPTREND,927.14,922.5,922.5,1060.88,861.36,861.36,-6.63,-6.83,False,False,0.0,31.85,7.57,67.06,9.61,3.3,0.46,5.41,33.14,77.23,-3.72,14681344.0,0.5,
2021-08-20,2021-08-23,2021-10-01,28,STOP,UPTREND,923.23,918.61,918.61,1056.41,859.16,859.16,-6.47,-6.67,False,False,0.0,32.27,8.74,68.97,9.58,3.22,0.52,10.37,33.36,80.74,-4.13,18298525.0,0.5,
2021-08-18,2021-08-20,2021-09-30,28,STOP,UPTREND,958.55,953.76,946.45,1088.42,888.68,867.35,-8.36,-8.56,False,False,0.0,37.85,13.74,84.08,15.13,3.01,0.92,12.99,32.7,99.3,-0.46,20638519.0,1.28,
2021-08-17,2021-08-18,2021-09-30,29,STOP,UPTREND,948.96,944.22,944.22,1085.85,885.09,867.35,-8.14,-8.34,False,False,0.0,37.01,13.75,83.15,13.09,3.12,1.94,12.12,30.16,103.97,-0.7,16661061.0,0.5,
2021-08-16,2021-08-17,2021-09-30,30,TIME,UPTREND,915.74,911.16,911.16,1047.84,854.83,923.14,1.31,0.89,False,False,0.0,32.72,10.8,79.24,15.37,3.08,1.23,10.38,27.54,98.1,-1.1,15575732.0,0.5,
2021-08-11,2021-08-12,2021-09-07,17,TARGET,UPTREND,879.21,874.82,859.9,988.89,806.9,988.89,15.0,11.84,False,False,0.0,28.78,8.45,73.33,13.93,3.01,2.14,8.59,21.07,101.68,-0.97,6764384.0,2.25,
2021-08-10,2021-08-11,2021-09-24,30,TIME,UPTREND,879.49,875.09,875.09,1006.36,824.17,925.79,5.79,4.47,False,False,0.0,29.26,9.05,73.47,12.75,2.89,2.94,7.84,19.42,112.75,-0.63,8627661.0,0.5,
2021-08-05,2021-08-06,2021-09-02,18,TARGET,UPTREND,842.55,838.33,838.33,964.08,791.97,964.08,15.0,11.84,False,False,0.0,25.01,5.63,66.52,5.6,2.75,1.71,5.05,15.33,108.46,-2.23,931954.0,0.5,
2021-08-04,2021-08-05,2021-08-17,8,TARGET,UPTREND,832.59,828.42,828.42,952.69,784.0,952.69,15.0,11.84,False,False,0.0,23.93,4.67,64.08,5.71,2.67,2.89,3.51,14.46,107.74,-3.39,109860.0,0.5,
2021-08-03,2021-08-04,2021-08-18,10,TARGET,UPTREND,839.15,834.95,834.95,960.2,791.91,960.2,15.0,11.84,False,False,0.0,25.31,5.7,67.08,5.58,2.56,3.14,1.73,12.96,132.98,-2.63,1907915.0,0.5,
2021-07-27,2021-07-28,2021-08-12,11,TARGET,UPTREND,780.07,776.17,776.17,892.59,736.21,892.59,15.0,11.84,False,False,0.0,18.22,-2.32,45.81,-1.3,2.56,0.41,-3.14,9.15,13.04,-9.48,189923.0,0.5,
2021-07-22,2021-07-23,2021-08-13,15,TARGET,UPTREND,797.87,793.88,793.88,912.96,751.96,912.96,15.0,11.84,False,False,0.0,21.95,-0.12,53.39,-0.23,2.63,0.47,-2.15,8.59,48.2,-7.42,596190.0,0.5,
2021-07-09,2021-07-12,2021-08-13,23,TARGET,UPTREND,795.15,791.17,791.17,909.85,746.05,909.85,15.0,11.84,False,False,0.0,24.44,0.75,53.48,0.47,2.84,0.48,0.05,11.81,57.16,-7.73,2011833.0,0.5,
2021-07-08,2021-07-09,2021-08-13,24,TARGET,UPTREND,800.18,796.17,796.17,915.6,749.84,915.6,15.0,11.84,False,False,0.0,25.58,1.56,55.54,4.28,2.9,0.52,1.17,12.58,64.51,-7.15,4974585.0,0.5,
2021-07-07,2021-07-08,2021-08-13,25,TARGET,UPTREND,799.71,795.72,795.72,915.07,749.43,915.07,15.0,11.84,False,False,0.0,25.86,1.67,55.39,5.01,2.89,0.75,2.2,13.06,65.48,-7.2,5039956.0,0.5,
2021-07-06,2021-07-07,2021-08-13,26,TARGET,UPTREND,801.93,797.92,797.92,917.61,751.63,917.61,15.0,11.84,False,False,0.0,26.56,2.2,56.21,4.32,2.89,0.45,3.55,13.64,69.9,-6.95,5569013.0,0.5,
2021-07-05,2021-07-06,2021-07-28,15,STOP,UPTREND,812.31,808.24,808.24,929.48,761.3,761.3,-5.81,-6.01,False,False,0.0,28.56,3.84,60.09,6.75,2.89,0.48,5.03,13.85,83.61,-5.74,6978734.0,0.5,
2021-07-02,2021-07-05,2021-07-28,16,STOP,UPTREND,813.0,808.93,808.93,930.27,761.19,761.19,-5.9,-6.1,False,False,0.0,29.06,4.35,60.35,5.8,2.94,0.45,5.8,13.54,87.98,-5.66,7127814.0,0.5,
2021-07-01,2021-07-02,2021-07-28,17,STOP,UPTREND,820.61,816.5,816.5,938.98,768.03,768.03,-5.94,-6.14,False,False,0.0,30.68,5.77,63.11,5.98,2.95,1.39,6.35,13.2,101.21,-4.78,6727632.0,0.5,
2021-06-30,2021-07-01,2021-07-20,13,STOP,UPTREND,829.74,825.59,825.59,949.43,776.78,776.78,-5.91,-6.11,False,False,0.0,32.55,7.46,66.51,5.96,2.94,4.09,5.84,12.15,121.7,-3.72,7809796.0,0.5,
2021-06-28,2021-06-29,2021-08-11,30,TIME,UPTREND,804.28,800.26,800.26,920.3,757.24,879.21,9.87,7.73,False,False,0.0,29.28,5.27,63.96,5.06,2.67,1.52,4.06,11.33,101.73,-6.67,6106388.0,0.5,
2021-06-22,2021-06-23,2021-08-05,30,TIME,UPTREND,768.72,764.88,764.88,879.61,721.13,842.55,10.15,7.96,False,False,0.0,24.99,2.06,52.35,2.08,2.85,0.43,2.45,10.96,68.52,-10.8,3931798.0,0.5,
2021-06-18,2021-06-21,2021-08-03,30,TIME,UPTREND,768.44,764.6,761.02,875.17,715.13,839.15,10.27,8.05,False,False,0.0,25.65,2.09,52.3,2.76,2.99,0.6,4.26,11.93,68.5,-10.83,5427702.0,0.98,
2021-06-17,2021-06-18,2021-08-02,30,TIME,UPTREND,774.3,770.43,770.43,885.99,724.84,793.72,3.02,2.26,False,False,0.0,26.95,2.86,54.8,3.75,2.94,0.6,5.29,12.1,75.35,-10.15,8120418.0,0.5,
2021-06-16,2021-06-17,2021-07-30,30,TIME,UPTREND,783.06,779.15,779.15,896.02,732.52,786.29,0.92,0.57,False,False,0.0,28.75,3.97,58.7,6.87,2.98,1.13,5.91,13.01,84.31,-9.14,11022449.0,0.5,
2021-06-15,2021-06-16,2021-07-29,30,TIME,UPTREND,780.9,776.99,776.99,893.54,729.87,776.75,-0.03,-0.23,False,False,0.0,28.77,3.76,58.02,8.55,3.02,0.87,5.58,13.91,83.58,-9.39,9613098.0,0.5,
2021-06-11,2021-06-14,2021-07-27,30,TIME,UPTREND,768.49,764.65,764.65,879.34,717.06,780.07,2.02,1.45,False,False,0.0,27.44,2.33,54.04,5.32,3.1,0.62,5.02,14.89,71.48,-10.83,6457837.0,0.5,
2021-06-10,2021-06-11,2021-07-26,30,TIME,UPTREND,774.49,770.61,770.61,886.2,721.31,785.83,1.97,1.42,False,False,0.0,28.8,3.23,56.43,8.79,3.18,1.0,4.64,16.01,80.4,-10.13,10860286.0,0.5,
2021-05-25,2021-05-26,2021-07-07,30,TIME,UPTREND,745.84,742.11,742.11,853.43,684.62,799.71,7.76,6.05,False,False,0.0,28.49,-3.77,41.09,-2.55,3.85,1.85,-0.98,11.99,12.53,-13.45,19994.0,0.5,
2021-05-24,2021-05-25,2021-05-27,2,STOP,UPTREND,774.72,770.84,770.84,886.47,715.88,715.88,-7.13,-7.33,False,False,0.0,33.91,-0.45,49.36,0.2,3.55,0.78,0.5,12.01,45.58,-10.1,1010038.0,0.5,
2021-05-20,2021-05-21,2021-05-27,4,STOP,UPTREND,782.7,778.78,778.78,895.6,722.22,722.22,-7.26,-7.46,False,False,0.0,36.25,0.38,51.84,-0.44,3.61,1.73,-0.25,13.4,53.77,-9.18,715106.0,0.5,
2021-05-07,2021-05-10,2021-05-27,12,STOP,UPTREND,773.15,769.28,769.28,884.67,716.25,716.25,-6.89,-7.09,False,False,0.0,38.54,-1.72,45.85,-1.45,3.43,0.42,-3.35,15.76,31.62,-10.29,112761.0,0.5,
2021-05-05,2021-05-06,2021-05-27,14,STOP,UPTREND,786.15,782.22,782.22,899.56,725.39,722.27,-7.66,-7.86,False,False,0.0,41.95,-0.59,49.31,2.26,3.61,1.12,-2.96,17.23,44.13,-8.78,423407.0,0.5,
2021-04-28,2021-04-29,2021-05-11,8,STOP,UPTREND,814.06,809.99,809.99,931.49,748.34,748.34,-7.61,-7.81,False,False,0.0,49.91,1.56,55.74,7.83,3.79,1.01,0.35,20.61,63.03,-5.54,1816920.0,0.5,
2021-04-27,2021-04-28,2021-05-03,3,STOP,UPTREND,825.73,821.6,821.6,944.84,759.24,759.24,-7.59,-7.79,False,False,0.0,52.7,3.17,59.09,2.78,3.78,1.68,-0.6,21.24,76.55,-4.19,2105810.0,0.5,
2021-04-22,2021-04-23,2021-05-27,23,STOP,UPTREND,790.12,786.17,786.17,904.1,721.62,721.62,-8.21,-8.41,False,False,0.0,47.86,-1.45,51.01,-2.57,4.09,0.48,-6.8,25.07,37.95,-8.32,108470.0,0.5,
2021-04-01,2021-04-05,2021-04-12,5,STOP,UPTREND,825.91,821.78,820.05,943.06,751.81,751.81,-8.32,-8.52,False,False,0.0,62.48,2.21,59.31,6.71,4.13,0.88,-2.32,39.27,73.75,-4.16,2238237.0,0.71,
2021-03-31,2021-04-01,2021-04-12,6,STOP,UPTREND,848.33,844.09,844.09,970.7,777.12,777.12,-7.93,-8.13,False,False,0.0,67.68,5.45,65.36,7.02,3.95,0.81,-2.1,40.09,100.45,-0.58,2666712.0,0.5,
2021-03-30,2021-03-31,2021-04-12,7,STOP,UPTREND,828.26,824.12,824.12,947.74,757.43,757.43,-8.09,-8.29,False,False,0.0,64.54,3.66,62.15,4.06,4.03,0.82,-4.28,41.22,80.67,-2.69,125144.0,0.5,
2021-03-25,2021-03-26,2021-05-14,30,TIME,UPTREND,789.2,785.25,785.25,903.04,721.58,753.13,-4.09,-4.29,False,False,0.0,58.23,-0.23,54.76,-2.71,4.03,0.83,-5.53,45.73,48.51,-7.28,779875.0,0.5,
2021-03-24,2021-03-25,2021-05-12,30,TIME,UPTREND,798.38,794.38,794.38,913.54,731.92,768.35,-3.28,-3.48,False,False,0.0,60.76,1.31,57.07,0.93,3.91,0.47,-3.8,48.54,57.84,-6.2,3402257.0,0.5,
2021-03-23,2021-03-24,2021-04-12,11,STOP,UPTREND,823.28,819.17,819.17,942.04,756.17,756.17,-7.69,-7.89,False,False,0.0,66.53,4.86,63.87,1.3,3.83,0.56,-2.15,50.06,77.69,-3.28,3236524.0,0.5,
2021-03-22,2021-03-23,2021-04-12,12,STOP,UPTREND,824.99,820.86,820.86,943.99,756.68,756.68,-7.82,-8.02,False,False,0.0,67.67,5.86,64.35,4.76,3.89,0.46,-2.37,51.13,80.56,-3.08,6723843.0,0.5,
2021-03-19,2021-03-22,2021-04-12,13,STOP,UPTREND,826.93,822.79,822.79,946.21,756.79,756.79,-8.02,-8.22,False,False,0.0,68.87,6.9,64.88,0.28,3.99,1.37,-3.23,51.44,84.4,-2.85,5871012.0,0.5,
2021-03-18,2021-03-19,2021-05-06,30,TIME,UPTREND,791.74,787.78,776.56,893.04,714.71,774.72,-0.24,-0.44,False,False,0.0,62.48,3.1,59.31,-0.71,3.91,0.97,-5.05,51.85,65.33,-6.98,5587760.0,1.95,
2021-03-16,2021-03-17,2021-05-04,30,TIME,UPTREND,792.7,788.74,788.74,907.05,726.33,779.74,-1.14,-1.34,False,False,0.0,64.16,4.1,60.82,7.33,3.94,0.6,-1.94,54.59,68.91,-6.87,11538818.0,0.5,
2021-03-15,2021-03-16,2021-05-03,30,TIME,UPTREND,795.93,791.95,791.95,910.75,728.1,772.55,-2.45,-2.65,False,False,0.0,65.61,5.15,61.66,9.53,4.01,0.66,-0.21,55.28,72.87,-6.49,13481838.0,0.5,
2021-03-12,2021-03-15,2021-04-13,19,STOP,UPTREND,815.35,811.27,811.27,932.96,747.21,747.21,-7.9,-8.1,False,False,0.0,70.46,8.43,66.83,9.79,3.93,2.25,1.67,55.79,86.29,-4.21,13659446.0,0.5,
2021-03-08,2021-03-09,2021-04-13,22,STOP,UPTREND,812.72,808.66,808.66,929.96,744.67,744.67,-7.91,-8.11,False,False,0.0,72.52,9.96,69.2,14.97,3.94,1.44,3.69,54.09,98.67,-1.99,12162093.0,0.5,
2021-03-05,2021-03-08,2021-04-26,30,TIME,UPTREND,787.49,783.55,783.55,901.09,721.7,808.75,3.22,2.41,False,False,0.0,68.06,7.18,65.88,10.91,3.93,1.07,3.12,53.66,89.17,-5.03,9166685.0,0.5,
2021-03-04,2021-03-05,2021-03-26,14,STOP,UPTREND,824.62,820.5,820.5,943.57,760.91,760.91,-7.26,-7.46,False,False,0.0,76.91,12.76,77.24,15.45,3.61,1.45,3.96,53.17,124.21,-0.55,10054370.0,0.5,
2021-03-03,2021-03-04,2021-04-22,30,TIME,UPTREND,797.41,793.42,792.38,911.24,734.43,790.12,-0.29,-0.49,False,False,0.0,72.04,9.84,74.22,9.28,3.63,3.33,0.65,52.0,129.11,-2.1,5146966.0,0.63,
2021-02-26,2021-03-01,2021-03-12,8,TARGET,UPTREND,726.66,723.02,721.54,829.77,666.59,829.77,15.0,11.84,False,False,0.0,59.2,1.71,62.73,4.51,3.78,0.58,-3.33,51.0,67.1,-4.17,1013833.0,0.71,
2021-02-25,2021-02-26,2021-03-12,9,TARGET,UPTREND,742.66,738.95,732.42,842.29,677.23,842.29,15.0,11.84,False,False,0.0,63.46,4.82,68.48,4.05,3.72,1.18,-2.39,51.35,79.11,-2.06,948385.0,1.4,
2021-02-23,2021-02-24,2021-03-12,11,TARGET,UPTREND,739.34,735.64,735.64,845.99,681.85,845.99,15.0,11.84,False,False,0.0,64.24,6.76,69.39,3.54,3.64,1.12,-2.8,49.96,74.24,-0.9,396314.0,0.5,
2021-02-18,2021-02-19,2021-03-04,9,TARGET,UPTREND,714.25,710.68,710.68,817.28,657.73,817.28,15.0,11.84,False,False,0.0,60.78,6.88,65.95,-0.42,3.71,1.21,-0.95,49.59,67.19,-4.16,867253.0,0.5,
2021-02-17,2021-02-18,2021-03-12,15,TARGET,UPTREND,729.7,726.05,726.05,834.96,674.58,834.96,15.0,11.84,False,False,0.0,64.98,10.43,71.59,4.5,3.53,0.64,0.5,48.81,74.7,-2.09,4854696.0,0.5,
2021-02-16,2021-02-17,2021-03-03,10,TARGET,UPTREND,706.92,703.38,703.38,808.89,652.45,808.89,15.0,11.84,False,False,0.0,60.55,8.33,67.82,1.77,3.6,0.62,0.6,48.18,69.17,-5.14,4942386.0,0.5,
2021-02-12,2021-02-15,2021-03-03,12,TARGET,UPTREND,695.29,691.82,691.82,795.59,637.62,795.59,15.0,11.84,False,False,0.0,59.25,9.2,65.77,14.12,3.9,0.53,4.98,47.79,69.45,-6.7,14457512.0,0.5,
2021-02-11,2021-02-12,2021-03-04,14,TARGET,UPTREND,713.74,710.17,710.17,816.7,655.76,816.7,15.0,11.84,False,False,0.0,64.15,13.26,72.38,22.53,3.81,0.68,8.78,47.46,77.64,-4.23,22952314.0,0.5,
2021-02-10,2021-02-11,2021-03-12,20,TARGET,UPTREND,733.53,729.86,729.86,839.34,676.34,839.34,15.0,11.84,False,False,0.0,69.42,17.85,80.44,28.48,3.65,0.57,11.65,45.52,87.27,-0.45,27033414.0,0.5,
2021-02-09,2021-02-10,2021-03-04,16,TARGET,UPTREND,714.07,710.49,710.49,817.07,656.99,817.07,15.0,11.84,False,False,0.0,65.67,16.25,78.23,27.93,3.75,0.24,12.7,43.54,85.37,-2.35,28718099.0,0.5,
2021-02-08,2021-02-09,2021-03-04,17,TARGET,UPTREND,724.35,720.73,720.73,828.84,666.33,828.84,15.0,11.84,False,False,0.0,68.8,19.32,82.83,28.64,3.75,0.45,14.8,41.5,93.71,-0.94,28282664.0,0.5,
2021-02-05,2021-02-08,2021-03-04,18,TARGET,UPTREND,719.55,715.95,715.95,823.35,660.48,823.35,15.0,11.84,False,False,0.0,68.42,19.95,82.38,30.9,3.85,0.47,15.41,39.24,98.8,-1.6,28757695.0,0.5,
2021-02-04,2021-02-05,2021-03-04,19,TARGET,UPTREND,717.26,713.68,713.15,820.12,655.8,820.12,15.0,11.84,False,False,0.0,68.56,20.89,82.18,26.87,4.0,0.61,15.19,36.85,106.9,-1.91,26341197.0,0.58,
2021-02-03,2021-02-04,2021-03-03,19,TARGET,UPTREND,698.25,694.76,694.76,798.97,637.52,798.97,15.0,11.84,False,False,0.0,64.77,19.29,80.41,23.71,4.1,0.63,13.44,34.34,110.78,-4.51,26022640.0,0.5,
2021-02-02,2021-02-03,2021-03-03,20,TARGET,UPTREND,694.64,691.16,691.16,794.84,634.02,794.84,15.0,11.84,False,False,0.0,64.57,20.06,80.06,27.87,4.11,3.23,11.19,31.74,125.83,-5.01,25966328.0,0.5,
2021-01-29,2021-02-01,2021-02-02,1,TARGET,UPTREND,609.24,606.19,606.19,697.12,562.13,697.12,15.0,11.84,False,False,0.0,45.44,7.85,68.21,8.02,3.62,3.85,1.74,26.78,115.79,-3.36,12179473.0,0.5,
2021-01-27,2021-01-28,2021-02-01,2,TARGET,UPTREND,570.93,568.08,566.86,651.89,527.29,651.89,15.0,11.84,False,False,0.0,37.11,2.37,58.37,0.2,3.47,1.83,-1.93,26.24,69.51,-3.63,1519021.0,0.72,
2021-01-14,2021-01-15,2021-02-01,10,TARGET,UPTREND,564.03,561.21,561.21,645.39,523.12,645.39,15.0,11.84,False,False,0.0,39.01,3.1,59.62,7.37,3.38,0.54,-0.5,41.43,69.23,-4.8,1632800.0,0.5,
2021-01-12,2021-01-13,2021-02-01,12,TARGET,UPTREND,569.79,566.94,566.94,651.98,527.9,651.98,15.0,11.84,False,False,0.0,41.23,4.43,63.16,9.53,3.43,0.94,1.49,43.3,78.18,-3.83,5392799.0,0.5,
2021-01-11,2021-01-12,2021-02-01,13,TARGET,UPTREND,570.57,567.71,567.71,652.87,527.47,652.87,15.0,11.84,False,False,0.0,41.84,4.71,63.53,9.67,3.53,0.74,2.12,42.96,80.8,-3.7,6990948.0,0.5,
2021-01-08,2021-01-11,2021-01-18,5,STOP,UPTREND,580.58,577.67,577.67,664.33,536.88,536.88,-7.06,-7.26,False,False,0.0,44.71,6.92,68.42,10.52,3.51,1.05,2.61,42.47,96.76,-2.01,6637878.0,0.5,
2021-01-07,2021-01-08,2021-01-18,6,STOP,UPTREND,588.17,585.23,585.23,673.01,544.39,544.39,-6.98,-7.18,False,False,0.0,47.01,8.8,72.34,10.1,3.47,1.21,1.93,41.4,115.56,-0.46,7301890.0,0.5,
2021-01-05,2021-01-06,2021-02-01,17,TARGET,UPTREND,563.21,560.39,560.39,644.45,521.51,644.45,15.0,11.84,False,False,0.0,41.46,5.1,67.83,6.93,3.45,1.3,-1.02,39.83,96.7,-2.95,9354450.0,0.5,
2021-01-04,2021-01-05,2021-02-01,18,TARGET,UPTREND,557.03,554.25,554.25,637.39,515.35,637.39,15.0,11.84,False,False,0.0,40.2,4.37,66.16,-0.46,3.49,1.37,-2.8,39.21,93.02,-4.01,4554437.0,0.5,
2020-12-24,2020-12-28,2021-01-29,23,TARGET,UPTREND,525.31,522.68,522.68,601.08,480.2,601.08,15.0,11.84,False,False,0.0,33.41,-1.05,55.26,-1.36,4.04,0.59,-4.83,47.96,41.15,-9.48,2349182.0,0.5,
2020-12-18,2020-12-21,2020-12-21,1,STOP,UPTREND,559.59,556.8,556.8,640.32,517.5,517.5,-7.06,-7.26,False,False,0.0,42.67,7.57,72.2,7.87,3.51,1.65,0.13,55.74,84.88,-3.57,654322.0,0.5,
2020-12-10,2020-12-11,2021-01-25,30,TIME,UPTREND,532.58,529.91,529.91,609.4,490.81,558.18,5.33,4.11,False,False,0.0,36.56,8.58,72.05,10.56,3.67,3.09,2.27,52.47,78.86,-8.22,2333979.0,0.5,
2020-12-09,2020-12-10,2021-01-22,30,TIME,UPTREND,540.12,537.42,537.42,618.03,500.75,563.07,4.77,3.66,False,False,0.0,38.56,11.43,76.83,11.92,3.39,2.27,2.94,51.77,85.97,-6.92,7279637.0,0.5,
2020-12-08,2020-12-09,2021-01-07,20,TARGET,UPTREND,511.96,509.4,509.4,585.81,475.62,585.81,15.0,11.84,False,False,0.0,31.42,6.99,69.9,9.28,3.3,0.62,2.64,51.38,71.37,-11.78,4756100.0,0.5,
2020-12-07,2020-12-08,2021-01-20,30,TIME,UPTREND,519.27,516.68,516.68,594.18,483.59,565.35,9.42,7.38,False,False,0.0,33.36,9.59,75.34,11.28,3.19,0.57,4.45,51.62,78.06,-10.52,6600330.0,0.5,
2020-12-04,2020-12-07,2021-01-19,30,TIME,UPTREND,518.77,516.18,516.18,593.6,482.65,564.44,9.35,7.32,False,False,0.0,33.29,10.68,75.22,10.97,3.23,0.54,5.89,50.51,80.59,-10.6,4776679.0,0.5,
2020-12-03,2020-12-04,2021-01-18,30,TIME,UPTREND,523.39,520.77,520.77,598.89,487.3,543.23,4.31,3.29,False,False,0.0,34.54,12.91,78.56,15.15,3.2,0.57,7.43,49.31,86.68,-9.81,7632655.0,0.5,
